id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276754650335772674,1276754650335772674,2020-06-27 01:50:04 Venezuela Standard Time,2020-06-27,01:50:04,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Ahora soy pastelero y no solamente por irle a Italia en los mundiales sin ser italiano.  https://t.co/fqXoL14mTb,es,[],[],"['https://pbs.twimg.com/media/EbfxjeOX0AA2us6.jpg', 'https://pbs.twimg.com/media/EbfxkTzXQAUSMOK.jpg']",1,0,19,[],[],https://twitter.com/JesusMolinaCs/status/1276754650335772674,False,,1,https://pbs.twimg.com/media/EbfxjeOX0AA2us6.jpg,,,,,,,[],,,,
1276617326931193856,1276599470940094465,2020-06-26 16:44:23 Venezuela Standard Time,2020-06-26,16:44:23,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Coquit_0 Hay que denunciar este tweet por discriminar a las personas por su preferencia de marca de teléfono,es,[],[],[],1,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1276617326931193856,False,,0,,,,,,,,[],,,,
1276576083350085632,1276574615318470658,2020-06-26 14:00:30 Venezuela Standard Time,2020-06-26,14:00:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@minombreeschris  https://t.co/lmDEpoXmxl,und,[],[],['https://pbs.twimg.com/media/EbdPLCYXkAACENO.jpg'],0,0,11,[],[],https://twitter.com/JesusMolinaCs/status/1276576083350085632,False,,1,https://pbs.twimg.com/media/EbdPLCYXkAACENO.jpg,,,,,,,[],,,,
1276557589329870849,1276550103734595587,2020-06-26 12:47:01 Venezuela Standard Time,2020-06-26,12:47:01,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@AAAD25 En realidad solo 100 de esos son RTs reales. Twitter ahora muestra las citas como RT (en este caso mas de 1200 comentarios, casi todos negativos).",es,[],[],[],0,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1276557589329870849,False,,0,,,,,,,,"[{'screen_name': 'AAAD25', 'name': 'Alejandro Armas', 'id': '134367077'}]",,,,
1276378606864928768,1276378606864928768,2020-06-26 00:55:48 Venezuela Standard Time,2020-06-26,00:55:48,-0400,147391211,jesusmolinacs,Jesús Molina C.,,¿Tan baja es la credibilidad y nivel de PanamPost cómo para andarse comparando con panfletos del chavismo?  Pregunta honesta.,es,[],[],[],0,1,17,[],[],https://twitter.com/JesusMolinaCs/status/1276378606864928768,False,https://twitter.com/Urruchurtu/status/1276324667884781568,0,,,,,,,,[],,,,
1276309125450870784,1276299155711963136,2020-06-25 20:19:42 Venezuela Standard Time,2020-06-25,20:19:42,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@RolandoRangelF noob,tl,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1276309125450870784,False,,0,,,,,,,,"[{'screen_name': 'RolandoRangelF', 'name': 'Rolando', 'id': '248834435'}]",,,,
1276002503973273602,1275983186317754368,2020-06-25 00:01:18 Venezuela Standard Time,2020-06-25,00:01:18,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@iMarialaura @bostonrex Pensarían que el video es de alguna tribu indígena.,es,[],[],[],0,0,9,[],[],https://twitter.com/JesusMolinaCs/status/1276002503973273602,False,,0,,,,,,,,"[{'screen_name': 'iMarialaura', 'name': 'rarialaura momero', 'id': '43629419'}, {'screen_name': 'bostonrex', 'name': '💀 boston rex', 'id': '51965655'}]",,,,
1276000548177805312,1275986450719408131,2020-06-24 23:53:32 Venezuela Standard Time,2020-06-24,23:53:32,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@marcoszafra_ Exactamente.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1276000548177805312,False,,0,,,,,,,,"[{'screen_name': 'marcoszafra_', 'name': 'Marcos V Zafra A', 'id': '1031551395713961984'}]",,,,
1276000382490214400,1275986450719408131,2020-06-24 23:52:52 Venezuela Standard Time,2020-06-24,23:52:52,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@rick8988 @asdrubalivan (créditos @edul3on)  https://t.co/u5yZ1Jijfb,es,"[{'screen_name': 'edul3on', 'name': 'edu', 'id': '53564015'}]",[],['https://pbs.twimg.com/media/EbVDgIyXQAAuxgb.jpg'],1,0,4,[],[],https://twitter.com/JesusMolinaCs/status/1276000382490214400,False,,1,https://pbs.twimg.com/media/EbVDgIyXQAAuxgb.jpg,,,,,,,"[{'screen_name': 'rick8988', 'name': 'Ricardo Rodríguez Ledezma', 'id': '283229509'}, {'screen_name': 'asdrubalivan', 'name': 'Asdrúbal Iván 🇻🇪 🇦🇷', 'id': '258314710'}]",,,,
1275995594406924288,1275979962466656256,2020-06-24 23:33:51 Venezuela Standard Time,2020-06-24,23:33:51,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@liliputparanoia Decir ""viejo"" de manera despectiva es y siempre será hiriente. Decírselo a un abuelo es terrible, a un Premio Nobel... bueno.",es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1275995594406924288,False,,0,,,,,,,,"[{'screen_name': 'liliputparanoia', 'name': 'Claudia Lizardo', 'id': '123694119'}]",,,,
1275986450719408131,1275986450719408131,2020-06-24 22:57:31 Venezuela Standard Time,2020-06-24,22:57:31,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Opino que ni los pasaportes ni la pornografía comercial deberían existir.  ¿Eso me hace progresista o conservador?,es,[],[],[],3,1,9,[],[],https://twitter.com/JesusMolinaCs/status/1275986450719408131,False,,0,,,,,,,,[],,,,
1275983142155935744,1275947458493849600,2020-06-24 22:44:22 Venezuela Standard Time,2020-06-24,22:44:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@alvarezloscher ¿La dictadura?,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275983142155935744,False,,0,,,,,,,,"[{'screen_name': 'alvarezloscher', 'name': 'Rafael Álvarez Loscher', 'id': '142431453'}]",,,,
1275980122089295879,1275753680210403328,2020-06-24 22:32:22 Venezuela Standard Time,2020-06-24,22:32:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@LedVarela @Creativegirlaz Su novela de este año, «Dos espías en Caracas», se ha recibido bien en varios países.",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1275980122089295879,False,,0,,,,,,,,"[{'screen_name': 'LedVarela', 'name': 'Led Varela Bargalló', 'id': '16507462'}, {'screen_name': 'Creativegirlaz', 'name': 'Pablo', 'id': '856995361705123840'}]",,,,
1275919514736230401,1275899828296433664,2020-06-24 18:31:32 Venezuela Standard Time,2020-06-24,18:31:32,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@MAndrees_ De verdad está la señal libre?,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275919514736230401,False,,0,,,,,,,,[],,,,
1275911619994943488,1275909902746234886,2020-06-24 18:00:10 Venezuela Standard Time,2020-06-24,18:00:10,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Linocc Yo con Fede.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275911619994943488,False,,0,,,,,,,,"[{'screen_name': 'Linocc', 'name': 'L.', 'id': '89995953'}]",,,,
1275910855457157122,1275907120362409985,2020-06-24 17:57:07 Venezuela Standard Time,2020-06-24,17:57:07,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@edul3on Regulaciones hay, lo que pasa es que el sistema está tan anémico que no hay forma (ni voluntad) de registrarlas. El Sundde sigue cerrando negocios, importar sin ""contactos"" es casi imposible y estás a merced de lo que te impongan los de verde.",es,[],[],[],1,1,2,[],[],https://twitter.com/JesusMolinaCs/status/1275910855457157122,False,,0,,,,,,,,"[{'screen_name': 'edul3on', 'name': 'Edu', 'id': '53564015'}]",,,,
1275638016997052416,1275580372278030337,2020-06-23 23:52:58 Venezuela Standard Time,2020-06-23,23:52:58,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@Leonardo4619 @monicamedi @AAAD25 No le parece suficiente que se despoje a los partidos de sus directivas desde un TSJ que, de origen, es inconstitucional.  Hablaba de una caimanera antes y yo pregunto: ¿Usted entraría al campo si no le dejan jugar con su equipo? ¿Qué clase de sumisión a los injustos es esa?",es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275638016997052416,False,,0,,,,,,,,"[{'screen_name': 'Leonardo4619', 'name': 'Leonardo Carvajal', 'id': '1085331967296589824'}, {'screen_name': 'monicamedi', 'name': 'Monica Medina', 'id': '121272959'}, {'screen_name': 'AAAD25', 'name': 'Alejandro Armas', 'id': '134367077'}]",,,,
1275610974742106113,1275580019260129280,2020-06-23 22:05:30 Venezuela Standard Time,2020-06-23,22:05:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Berciela Él sería uno de los discriminados.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275610974742106113,False,,0,,,,,,,,"[{'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}]",,,,
1275580019260129280,1275580019260129280,2020-06-23 20:02:30 Venezuela Standard Time,2020-06-23,20:02:30,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Yo no discrimino por color de piel pero sí por tamaño de mente.,es,[],[],[],2,3,18,[],[],https://twitter.com/JesusMolinaCs/status/1275580019260129280,False,,0,,,,,,,,[],,,,
1275570629798961152,1275559112693231616,2020-06-23 19:25:11 Venezuela Standard Time,2020-06-23,19:25:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@annieperezp  https://t.co/d1wcWwNdbA,und,[],[],['https://pbs.twimg.com/media/EbO8ujYXgAQsbGR.jpg'],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275570629798961152,False,,1,https://pbs.twimg.com/media/EbO8ujYXgAQsbGR.jpg,,,,,,,[],,,,
1275560815081541641,1275549030819532807,2020-06-23 18:46:11 Venezuela Standard Time,2020-06-23,18:46:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@luisrenduelesm Rakitic y Messi son jóvenes? 🥴,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275560815081541641,False,,0,,,,,,,,"[{'screen_name': 'luisrenduelesm', 'name': 'Luis Rendueles', 'id': '1229201337734352896'}]",,,,
1275560506431090688,1275559112693231616,2020-06-23 18:44:58 Venezuela Standard Time,2020-06-23,18:44:58,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@annieperezp Tú tienes permiso de hablar como te de le gana ok?,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275560506431090688,False,,0,,,,,,,,"[{'screen_name': 'annieperezp', 'name': 'annie', 'id': '172642416'}]",,,,
1275289992563175424,1275289992563175424,2020-06-23 00:50:02 Venezuela Standard Time,2020-06-23,00:50:02,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Nunca entendí que Blow Out sea tan desconocida cuándo es mejor que Scarface y por un viaje largo.  https://t.co/8doAoubvPn,es,[],[],['https://pbs.twimg.com/media/EbK9fS-XkAAoTuV.jpg'],0,0,3,[],[],https://twitter.com/JesusMolinaCs/status/1275289992563175424,False,,1,https://pbs.twimg.com/media/EbK9fS-XkAAoTuV.jpg,,,,,,,[],,,,
1275232704427184138,1275232702619439104,2020-06-22 21:02:24 Venezuela Standard Time,2020-06-22,21:02:24,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"En otras palabras, parte de la razón por la que el juego esté trancado es que los aliados del chavismo están mucho más comprometidos con perpetuar el autoritarismo que los aliados de Occidente con recuperar la democracia.",es,[],[],[],0,3,10,[],[],https://twitter.com/JesusMolinaCs/status/1275232704427184138,False,,0,,,,,,,,[],,,,
1275232702619439104,1275232702619439104,2020-06-22 21:02:23 Venezuela Standard Time,2020-06-22,21:02:23,-0400,147391211,jesusmolinacs,Jesús Molina C.,,El análisis que pretende glorificar la protesta interna como forma de salir del chavismo (estrategia que se ha aplicado casi ininterrumpidamente desde el 2014) es reduccionista e ignora que gran parte de la estabilidad de la dictadura se la han dado sus aliados internacionales.,es,[],[],[],1,3,9,[],[],https://twitter.com/JesusMolinaCs/status/1275232702619439104,False,,0,,,,,,,,[],,,,
1275231135866462214,1275226264778006535,2020-06-22 20:56:10 Venezuela Standard Time,2020-06-22,20:56:10,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Nacho_Moniq Sus tarifas patéticas pueden explicarlo muy bien.,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275231135866462214,False,,0,,,,,,,,"[{'screen_name': 'Nacho_Moniq', 'name': 'Ignacio Monique', 'id': '70287152'}]",,,,
1275138173732093957,1275138173732093957,2020-06-22 14:46:46 Venezuela Standard Time,2020-06-22,14:46:46,-0400,147391211,jesusmolinacs,Jesús Molina C.,, https://t.co/AcY7xdrKGn,und,[],[],['https://pbs.twimg.com/media/EbIzYPBXYAAPt76.jpg'],0,4,15,[],[],https://twitter.com/JesusMolinaCs/status/1275138173732093957,False,https://twitter.com/zachjcarter/status/1275058469608062976,1,https://pbs.twimg.com/media/EbIzYPBXYAAPt76.jpg,,,,,,,[],,,,
1275072509906284560,1275070904880361472,2020-06-22 10:25:50 Venezuela Standard Time,2020-06-22,10:25:50,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@LuisCarlos El storytelling de Harmon es de lo mejor que hay rodando por ahí.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275072509906284560,False,,0,,,,,,,,"[{'screen_name': 'LuisCarlos', 'name': 'Luis Carlos Díaz', 'id': '806043'}]",,,,
1275063014085898241,1275051259435855876,2020-06-22 09:48:06 Venezuela Standard Time,2020-06-22,09:48:06,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@luisoliveros13  https://t.co/JQg9TJDAMv,und,[],['https://twitter.com/JesusMolinaCs/status/1256369314422128640?s=19'],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1275063014085898241,False,https://twitter.com/JesusMolinaCs/status/1256369314422128640?s=19,0,,,,,,,,"[{'screen_name': 'luisoliveros13', 'name': 'Luis Oliveros', 'id': '25984086'}]",,,,
1274845693669228544,1274817457304342530,2020-06-21 19:24:33 Venezuela Standard Time,2020-06-21,19:24:33,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@fernandopalomo De casa se viene llorado, Culé.  https://t.co/nCqi70Wdou",es,[],[],['https://pbs.twimg.com/media/EbEpZViXkAMXJRC.jpg'],0,0,6,[],[],https://twitter.com/JesusMolinaCs/status/1274845693669228544,False,,1,https://pbs.twimg.com/media/EbEpZViXkAMXJRC.jpg,,,,,,,"[{'screen_name': 'fernandopalomo', 'name': 'Fernando Palomo ESPN', 'id': '71794672'}]",,,,
1274723631457800193,1274699173003173890,2020-06-21 11:19:31 Venezuela Standard Time,2020-06-21,11:19:31,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@fitzpleasurr Kerosene diluido y un rosario. Son terribles.,es,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1274723631457800193,False,,0,,,,,,,,"[{'screen_name': 'fitzpleasurr', 'name': 'selena', 'id': '364995059'}]",,,,
1274457921368272896,1274457921368272896,2020-06-20 17:43:41 Venezuela Standard Time,2020-06-20,17:43:41,-0400,147391211,jesusmolinacs,Jesús Molina C.,,Dejen creer a la gente en lo que quiera.  ¿Te hace daño alguien que crea en José Gregorio? ¿O en Buda? ¿O alguien que no crea en nada de nada?  No.  Los que sí hacen daño son los que critican al otro y pretenden decretar qué está bien o mal. Mini dictadores es lo que son.,es,[],[],[],2,29,58,[],[],https://twitter.com/JesusMolinaCs/status/1274457921368272896,False,,0,,,,,,,,[],,,,
1274402583571030016,1274134102451671040,2020-06-20 14:03:47 Venezuela Standard Time,2020-06-20,14:03:47,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@JenuaAlChaair Gracias por tus palabras, las aprecio mucho. Buenas vibras de vuelta!",es,[],[],[],0,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1274402583571030016,False,,0,,,,,,,,"[{'screen_name': 'JenuaAlChaair', 'name': 'Jenua Al chaair', 'id': '822629130'}]",,,,
1274369213201776644,1274341917988454401,2020-06-20 11:51:11 Venezuela Standard Time,2020-06-20,11:51:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@RolandoRangelF @ga_r1997 @Berciela Estamos del lado correcto de la historia,es,[],[],[],0,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1274369213201776644,False,,0,,,,,,,,"[{'screen_name': 'RolandoRangelF', 'name': 'Rolando', 'id': '248834435'}, {'screen_name': 'ga_r1997', 'name': 'Gustavo A. Rodríguez | METROID DREAD IS REAL', 'id': '2984877889'}, {'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}]",,,,
1274368456884981764,1274359305811251202,2020-06-20 11:48:11 Venezuela Standard Time,2020-06-20,11:48:11,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Berciela Te fallaste a ti ;(,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1274368456884981764,False,,0,,,,,,,,"[{'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}]",,,,
1274364360987729922,1274359305811251202,2020-06-20 11:31:54 Venezuela Standard Time,2020-06-20,11:31:54,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@Berciela ??????????????,und,[],[],[],1,0,1,[],[],https://twitter.com/JesusMolinaCs/status/1274364360987729922,False,,0,,,,,,,,"[{'screen_name': 'Berciela', 'name': 'Grace Mandoca🏳️\u200d🌈', 'id': '58230751'}]",,,,
1274363418980626433,1274347056849698822,2020-06-20 11:28:10 Venezuela Standard Time,2020-06-20,11:28:10,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@mariellaalvarez Comparto esa rabia 100%. Y también la molestia por un hype que they didn't manage to deliver at all.  Según Aster su próxima peli será de 4 horas. Empiezo a pensar que Hereditary se le subió a la cabeza... Dios nos libre.,es,[],[],[],0,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1274363418980626433,False,,0,,,,,,,,"[{'screen_name': 'mariellaalvarez', 'name': 'Mariella Álvarez', 'id': '1003819463496601600'}]",,,,
1274360251790344192,1274347056849698822,2020-06-20 11:15:35 Venezuela Standard Time,2020-06-20,11:15:35,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@mariellaalvarez Cuando vi que a la protagonista le daba igual que su party empezara a desaparecer sin explicación I couldn't even.  Lo único que rescato es la cinematografía (que incluso de a ratos es forzada). La verdad es que no es mucho mejor que el bodrio ese de Split. Lo dije.  https://t.co/iI9vZT8p8h,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ea9v3QpWAAEZEFe.jpg'],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1274360251790344192,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ea9v3QpWAAEZEFe.jpg,,,,,,,"[{'screen_name': 'mariellaalvarez', 'name': 'Mariella Álvarez', 'id': '1003819463496601600'}]",,,,
1274356854072709120,1274347056849698822,2020-06-20 11:02:05 Venezuela Standard Time,2020-06-20,11:02:05,-0400,147391211,jesusmolinacs,Jesús Molina C.,,"@mariellaalvarez Hereditary no es para mí pero I guess que está bien lograda en su género.  Y sí, ese guión está lleno de incoherencias y los personajes no son realmente personajes jajajaj",es,[],[],[],1,0,2,[],[],https://twitter.com/JesusMolinaCs/status/1274356854072709120,False,,0,,,,,,,,"[{'screen_name': 'mariellaalvarez', 'name': 'Mariella Álvarez', 'id': '1003819463496601600'}]",,,,
1274355670607896576,1274347056849698822,2020-06-20 10:57:22 Venezuela Standard Time,2020-06-20,10:57:22,-0400,147391211,jesusmolinacs,Jesús Molina C.,,@mariellaalvarez Gracias. Nunca entendí el pedestal que le hicieron a Aster.,es,[],[],[],1,0,0,[],[],https://twitter.com/JesusMolinaCs/status/1274355670607896576,False,,0,,,,,,,,"[{'screen_name': 'mariellaalvarez', 'name': 'Mariella Álvarez', 'id': '1003819463496601600'}]",,,,
