id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1300964707566845958,1299734021941932032,2020-09-01 21:12:11 Venezuela Standard Time,2020-09-01,21:12:11,-0400,8172682,raleonc71,Rafael Leon,,"@Wcarlosamalopez @2Colombianisima Lamento si mi inquietud  sobre un comentario de de una compatriota suya les ha generado alguna molestia, en ningún caso ha sido mi intención, como ud dice soy ingeniero, tengo interés por la historia, sobre todo de nuestra región,  y si me preocupo por mi nación sigo firme aquí!",es,[],[],[],1,0,1,[],[],https://twitter.com/raleonc71/status/1300964707566845958,False,,0,,,,,,,,"[{'screen_name': 'Wcarlosamalopez', 'name': 'Wilson Carlop', 'id': '873653915295916033'}, {'screen_name': '2Colombianisima', 'name': 'Colombianisima!', 'id': '1276818500707856385'}]",,,,
1300924064958238721,1300890233211424773,2020-09-01 18:30:41 Venezuela Standard Time,2020-09-01,18:30:41,-0400,8172682,raleonc71,Rafael Leon,,"@anacarol74 Bendiciones ! Demo que bien saberte ya en casa con tu familia, un abrazo hermano",es,[],[],[],1,0,4,[],[],https://twitter.com/raleonc71/status/1300924064958238721,False,,0,,,,,,,,"[{'screen_name': 'anacarol74', 'name': 'Ana Carolina Agüero', 'id': '262742787'}]",,,,
1300771976651460610,1299734021941932032,2020-09-01 08:26:21 Venezuela Standard Time,2020-09-01,08:26:21,-0400,8172682,raleonc71,Rafael Leon,,@2Colombianisima Gracias x las respuestas. Quiero decir 1.- no estoy YO directamente refiriéndome a la gente de pasto (no se si pastuso es una forma peyorativa o no). Sino a algo que  he leído a través de diferentes libros. Y 2. culpar al Libertador  de lo actual  es  exculpar nuestras políticas.,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1300771976651460610,False,,0,,,,,,,,"[{'screen_name': '2Colombianisima', 'name': 'Colombianisima!', 'id': '1276818500707856385'}]",,,,
1300588435569287168,1300575688274124801,2020-08-31 20:17:01 Venezuela Standard Time,2020-08-31,20:17:01,-0400,8172682,raleonc71,Rafael Leon,,@Irene7trani @leonardmudarra Nunca mejor dicho.... Estaba buscando cómo expresar esta idea pero la verdad no se puede decir mejor !,es,[],[],[],0,2,0,[],[],https://twitter.com/raleonc71/status/1300588435569287168,False,,0,,,,,,,,[],,,,
1299757618337058816,1299734021941932032,2020-08-29 13:15:39 Venezuela Standard Time,2020-08-29,13:15:39,-0400,8172682,raleonc71,Rafael Leon,,"@2Colombianisima Desde la época independentista he escuchado constantemente en referencia a los complicados que son los pastusos, siempre contrarios a la gesta de liberación .. ahora solo quiero leer mas y enterarme porque",es,[],[],[],9,0,6,[],[],https://twitter.com/raleonc71/status/1299757618337058816,False,,0,,,,,,,,"[{'screen_name': '2Colombianisima', 'name': 'Colombianisima!', 'id': '1276818500707856385'}]",,,,
1299753853840171010,1299426672538726400,2020-08-29 13:00:41 Venezuela Standard Time,2020-08-29,13:00:41,-0400,8172682,raleonc71,Rafael Leon,,@FutbolItaliano @Gianfra_80 Jugadorazo ! El más trabajador y visible en champions!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1299753853840171010,False,,0,,,,,,,,"[{'screen_name': 'FutbolItaliano', 'name': 'Fútbol Italiano', 'id': '286326036'}, {'screen_name': 'Gianfra_80', 'name': 'GGFD', 'id': '321732067'}]",,,,
1299066955526217728,1299066955526217728,2020-08-27 15:31:12 Venezuela Standard Time,2020-08-27,15:31:12,-0400,8172682,raleonc71,Rafael Leon,,"Me encanta TunnelBear, la uso desde hace tiempo y funciona súper bien, y ahora con este gesto a los venezolanos mucho más ! gracias",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1299066955526217728,False,https://twitter.com/theTunnelBear/status/1298637192504500226,0,,,,,,,,[],,,,
1298363011195908096,1298238324629475330,2020-08-25 16:53:58 Venezuela Standard Time,2020-08-25,16:53:58,-0400,8172682,raleonc71,Rafael Leon,,@ElNacionalWeb Solicitud de asilo en puerta ?,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1298363011195908096,False,,0,,,,,,,,"[{'screen_name': 'ElNacionalWeb', 'name': 'El Nacional', 'id': '15007299'}]",,,,
1289174046014181376,1288924541008449539,2020-07-31 08:20:18 Venezuela Standard Time,2020-07-31,08:20:18,-0400,8172682,raleonc71,Rafael Leon,,@AmbrogioSandro El hombre nuevo!,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1289174046014181376,False,,0,,,,,,,,"[{'screen_name': 'AmbrogioSandro', 'name': 'Vive y deja vivir, deja el chisme...!☕🙋🌍', 'id': '1208371862469849089'}]",,,,
1288086355856297984,1287765827559751685,2020-07-28 08:18:13 Venezuela Standard Time,2020-07-28,08:18:13,-0400,8172682,raleonc71,Rafael Leon,,@SC_ESPN @Gianfra_80 Lewy,cy,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1288086355856297984,False,,0,,,,,,,,"[{'screen_name': 'SC_ESPN', 'name': 'SportsCenter', 'id': '524531680'}, {'screen_name': 'Gianfra_80', 'name': 'GGFD', 'id': '321732067'}]",,,,
1288083625284636674,1287894592612950016,2020-07-28 08:07:22 Venezuela Standard Time,2020-07-28,08:07:22,-0400,8172682,raleonc71,Rafael Leon,,"@Maybell_N Creo que la gente asi necesita reafirmarse  de alguna forma que su decisión fue acertada, saben que aquí eran felices y sus afectos posiblemente siguen aquí,  y ahora seguro padecen ser extranjeros emigrantes y no tener tierra .. por eso  tratan de autoanimarse tirándole a Vzla.",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1288083625284636674,False,,0,,,,,,,,"[{'screen_name': 'Maybell_N', 'name': 'Maybell A. Nieves M.', 'id': '68792639'}]",,,,
1286642305026465794,1286642305026465794,2020-07-24 08:40:04 Venezuela Standard Time,2020-07-24,08:40:04,-0400,8172682,raleonc71,Rafael Leon,,Lo que más jode  al libertador es que nunca han cesado los partidos y mucho menos se ha consolidado la unión !    El libertador de Olivares!  https://t.co/kGEZ9PteEZ,es,[],[],['https://pbs.twimg.com/media/EdsSWl9XkAIqYu_.jpg'],0,0,1,[],[],https://twitter.com/raleonc71/status/1286642305026465794,False,,1,https://pbs.twimg.com/media/EdsSWl9XkAIqYu_.jpg,,,,,,,[],,,,
1285284051847454732,1285284051847454732,2020-07-20 14:42:52 Venezuela Standard Time,2020-07-20,14:42:52,-0400,8172682,raleonc71,Rafael Leon,,"Importancia de un sistema inteligente de Video vigilancia ciudadana en apoyo a los cuerpos policiales, cómo  se ve en este video de la municipalidad de San Martin en Argentina. Aquí Juan Barreto gasto muchísimo más en un sistema de cámaras  con Dirigibles incluidos (Video fuerte)  https://t.co/2M9wzuU2Bf",es,[],[],[],0,1,3,[],[],https://twitter.com/raleonc71/status/1285284051847454732,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1285282699360509953/pu/img/nq5QL5_d865aiSfv.jpg,,,,,,,[],,,,
1284202169441439744,1284196299928219651,2020-07-17 15:03:51 Venezuela Standard Time,2020-07-17,15:03:51,-0400,8172682,raleonc71,Rafael Leon,,@abache747 Ah.... entonces lo están haciendo perfecto! Jajaja,es,[],[],[],1,0,1,[],[],https://twitter.com/raleonc71/status/1284202169441439744,False,,0,,,,,,,,"[{'screen_name': 'abache747', 'name': 'Mariana Abache', 'id': '287650024'}]",,,,
1284195651211927553,1284195651211927553,2020-07-17 14:37:57 Venezuela Standard Time,2020-07-17,14:37:57,-0400,8172682,raleonc71,Rafael Leon,,"No entiendo bien cuál es el procedimiento por el cual restringen la circulación En la autopista, es imposible cerrar del todo el paso, hacen circular a los vehículos por vías verdes y gastar más combustible Justo cuando más caro es y menos hay",es,[],[],[],0,2,2,[],[],https://twitter.com/raleonc71/status/1284195651211927553,False,,0,,,,,,,,[],,,,
1283635938313347077,1283415173924093955,2020-07-16 01:33:51 Venezuela Standard Time,2020-07-16,01:33:51,-0400,8172682,raleonc71,Rafael Leon,,@jose99alfonso Es una estafa Bro,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1283635938313347077,False,,0,,,,,,,,"[{'screen_name': 'jose99alfonso', 'name': 'Alfonso #AgroVzla 🇻🇪🚜🌿', 'id': '3032058469'}]",,,,
1282852073848164356,1282215617404243969,2020-07-13 21:39:03 Venezuela Standard Time,2020-07-13,21:39:03,-0400,8172682,raleonc71,Rafael Leon,,@realmadrid @jamesdrodriguez Muchas felicidades ?? Nojoda pónganlo a jugar !!,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1282852073848164356,False,,0,,,,,,,,"[{'screen_name': 'realmadrid', 'name': 'Real Madrid C.F.', 'id': '14872237'}, {'screen_name': 'jamesdrodriguez', 'name': 'James Rodríguez', 'id': '280701704'}]",,,,
1282341754650451970,1282133797081886722,2020-07-12 11:51:13 Venezuela Standard Time,2020-07-12,11:51:13,-0400,8172682,raleonc71,Rafael Leon,,"@AntroCanal @SoloReportesP Eso debemos hacer, incluir NUESTRO esequibo siempre que usemos el mapa, no se en que momento  comenzó a usarse un mapa mutilado, particularmente a mi hijo le digo que toda tarea donde lo requiera debe poner el mapa completo. #elesequiboesnuestro #elesequiboesvenezuela",es,[],[],[],0,0,0,"['elesequiboesnuestro', 'elesequiboesvenezuela']",[],https://twitter.com/raleonc71/status/1282341754650451970,False,,0,,,,,,,,"[{'screen_name': 'AntroCanal', 'name': 'Mi Mapa de Venezuela incluye nuestro Esequibo', 'id': '37703312'}]",,,,
1282341270929768449,1282341270929768449,2020-07-12 11:49:18 Venezuela Standard Time,2020-07-12,11:49:18,-0400,8172682,raleonc71,Rafael Leon,,"Eso debemos hacer, incluir NUESTRO esequibo siempre que usemos el mapa, no se en que momento  comenzó a usarse un mapa mutilado, particularmente a mi hijo le digo que toda tarea donde lo requiera debe poner el mapa completo. #elesequiboesnuestro #elesequiboesvenezuela",es,[],[],[],0,0,0,"['elesequiboesnuestro', 'elesequiboesvenezuela']",[],https://twitter.com/raleonc71/status/1282341270929768449,False,https://twitter.com/AntroCanal/status/1282334176113500160,0,,,,,,,,[],,,,
1282154171031052290,1281979048495808514,2020-07-11 23:25:50 Venezuela Standard Time,2020-07-11,23:25:50,-0400,8172682,raleonc71,Rafael Leon,,@Italymario Klassische,de,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1282154171031052290,False,,0,,,,,,,,"[{'screen_name': 'Italymario', 'name': 'Italyano', 'id': '245878377'}]",,,,
1282071438820806656,1279244650163953666,2020-07-11 17:57:05 Venezuela Standard Time,2020-07-11,17:57:05,-0400,8172682,raleonc71,Rafael Leon,,"@12csf @juancdula Gracias creo que todo aporta para la causa de Demostenes y de tantos otros.  cómo  ejemplo este twitt ya ha sido visto por más de 20K personas, y ha tenido 400K impresiones lo importante es apoyar a @anacarol74  la esposa de demostenes quien padece y carga junto con el esa cruz.",es,"[{'screen_name': 'anacarol74', 'name': 'ana carolina agüero', 'id': '262742787'}]",[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1282071438820806656,False,,0,,,,,,,,"[{'screen_name': '12csf', 'name': 'Sonia', 'id': '73896531'}, {'screen_name': 'juancdula', 'name': 'JuanCarlosDelgadoBarrios', 'id': '141021536'}]",,,,
1282070606054293505,1279244650163953666,2020-07-11 17:53:46 Venezuela Standard Time,2020-07-11,17:53:46,-0400,8172682,raleonc71,Rafael Leon,,"@yilvert16 @juancdula @jguaido Gracias, poco a poco se suma, particularmente nunca he buscado protagonismo ni seguidores, es solidaridad con un amigo y su familia @anacarol74 ,  de esto aprendí  justamente que no es tener tantos seguidores sino expresar 1 idea y que llegue a la audiencia correcta como ud.",es,"[{'screen_name': 'anacarol74', 'name': 'ana carolina agüero', 'id': '262742787'}]",[],[],0,0,2,[],[],https://twitter.com/raleonc71/status/1282070606054293505,False,,0,,,,,,,,"[{'screen_name': 'yilvert16', 'name': 'Yilvert16', 'id': '1209342793'}, {'screen_name': 'juancdula', 'name': 'JuanCarlosDelgadoBarrios', 'id': '141021536'}, {'screen_name': 'jguaido', 'name': 'Juan Guaidó', 'id': '39176902'}]",,,,
1281964502301507584,1281943536569638913,2020-07-11 10:52:09 Venezuela Standard Time,2020-07-11,10:52:09,-0400,8172682,raleonc71,Rafael Leon,,"@Vicdeabreu @cerezadorada_41 Dejar reposar la masa y las exactas proporciones  son la clave, El ing Luis caballero Mejías no lo hizo así en vano! Lo demás no importa ( aplica la propiedd conmutativa de la adición  )",es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1281964502301507584,False,,0,,,,,,,,"[{'screen_name': 'Vicdeabreu', 'name': 'Victor De Abreu', 'id': '50828688'}, {'screen_name': 'cerezadorada_41', 'name': 'CHERRYTESLA🍒', 'id': '2250954344'}]",,,,
1281572888030715905,1281271770234978304,2020-07-10 08:56:01 Venezuela Standard Time,2020-07-10,08:56:01,-0400,8172682,raleonc71,Rafael Leon,,"@hemlg @raulrivas05 @LucyPN @Icemanlogografo difícil encontrar palabras adecuadas para dar ánimo, pero debes tener fe Piensa positivo, convéncete que va a estar bien , en más de 80% la enfermedad cursa suave, tengo amigos que la han superado refieren cansancio y los que peor la pasaron mucha tos. Números a favor de ella",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1281572888030715905,False,,0,,,,,,,,"[{'screen_name': 'hemlg', 'name': 'Vene_Tweet', 'id': '115657688'}, {'screen_name': 'raulrivas05', 'name': '𝕽𝖆ú𝖑 𝕽𝖎𝖛𝖆𝖘', 'id': '117571423'}, {'screen_name': 'LucyPN', 'name': 'Luciana', 'id': '194639692'}, {'screen_name': 'Icemanlogografo', 'name': 'Dorian Gray ¡HALA MADRID!🏆🏆🏆', 'id': '1682100018'}]",,,,
1281565298341150721,1281522094153531392,2020-07-10 08:25:52 Venezuela Standard Time,2020-07-10,08:25:52,-0400,8172682,raleonc71,Rafael Leon,,"@RevistaPanenka @beltran_marcel Interesante historia, estrategias de todo tipo en la decisión del bayern,",es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1281565298341150721,False,,0,,,,,,,,"[{'screen_name': 'RevistaPanenka', 'name': 'Panenka', 'id': '280397697'}, {'screen_name': 'beltran_marcel', 'name': 'Marcel Beltran', 'id': '1206000120'}]",,,,
1281414150019846144,1279468219468787720,2020-07-09 22:25:15 Venezuela Standard Time,2020-07-09,22:25:15,-0400,8172682,raleonc71,Rafael Leon,,"@CarlosOAlbornoz Gracias Carlos por darle visibilidad , y por defender también nuestro deprimido agro !!...  estoy convencido que pronto llegarán las vacas gordas",es,[],[],[],0,3,2,[],[],https://twitter.com/raleonc71/status/1281414150019846144,False,,0,,,,,,,,"[{'screen_name': 'CarlosOAlbornoz', 'name': 'CarlosAlbornoz', 'id': '96815751'}]",,,,
1281409983519825926,1279244650163953666,2020-07-09 22:08:42 Venezuela Standard Time,2020-07-09,22:08:42,-0400,8172682,raleonc71,Rafael Leon,,@jooespin Gracias por el RT,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1281409983519825926,False,,0,,,,,,,,"[{'screen_name': 'jooespin', 'name': 'jose gregorio espino', 'id': '606474530'}]",,,,
1281409650362023940,1279244650163953666,2020-07-09 22:07:22 Venezuela Standard Time,2020-07-09,22:07:22,-0400,8172682,raleonc71,Rafael Leon,,@MagdalenaOreng1 Gracias 🙏🏼,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1281409650362023940,False,,0,,,,,,,,"[{'screen_name': 'MagdalenaOreng1', 'name': 'Magdalena  Orengo', 'id': '743567290340380672'}]",,,,
1281409259138428928,1279244650163953666,2020-07-09 22:05:49 Venezuela Standard Time,2020-07-09,22:05:49,-0400,8172682,raleonc71,Rafael Leon,,@Alberto29271494 Gracias,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1281409259138428928,False,,0,,,,,,,,"[{'screen_name': 'Alberto29271494', 'name': 'Alberto Villalon', 'id': '1245860629250027523'}]",,,,
1281409109691072514,1279244650163953666,2020-07-09 22:05:13 Venezuela Standard Time,2020-07-09,22:05:13,-0400,8172682,raleonc71,Rafael Leon,,"@ALVARADOJC_60 @GuaraCuchaFE Gracias Josefina  no creo que  Genere mucho contenido solo busco apoyar a  demo y su familia,  quien verdaderamente vale la pena escuchar es a @anacarol74 .. ella lleva esta lucha como esposa y mamá",es,"[{'screen_name': 'anacarol74', 'name': 'ana carolina agüero', 'id': '262742787'}]",[],[],1,0,1,[],[],https://twitter.com/raleonc71/status/1281409109691072514,False,,0,,,,,,,,"[{'screen_name': 'ALVARADOJC_60', 'name': 'JOSEFINA COROMOTO AL', 'id': '131907038'}, {'screen_name': 'GuaraCuchaFE', 'name': 'Fiorella Estefanía', 'id': '4824742383'}]",,,,
1281408530713653248,1279244650163953666,2020-07-09 22:02:55 Venezuela Standard Time,2020-07-09,22:02:55,-0400,8172682,raleonc71,Rafael Leon,,@Nekavir Gracias ! Igual te sigo toda ayuda es buena,es,[],[],[],0,0,0,[],[],https://twitter.com/raleonc71/status/1281408530713653248,False,,0,,,,,,,,"[{'screen_name': 'Nekavir', 'name': '@nekavir', 'id': '1948341175'}]",,,,
1281408201095774209,1279244650163953666,2020-07-09 22:01:37 Venezuela Standard Time,2020-07-09,22:01:37,-0400,8172682,raleonc71,Rafael Leon,,"@YsauraParra Hola Ysaura así es, en realidad  no era lo que buscaba sino transmitir lo de demostenes y que sigan la etiqueta y a su esposa @anacarol74 , se lo que están viviendo por experiencia propia",es,"[{'screen_name': 'anacarol74', 'name': 'ana carolina agüero', 'id': '262742787'}]",[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1281408201095774209,False,,0,,,,,,,,"[{'screen_name': 'YsauraParra', 'name': 'Ysaura Parra', 'id': '1318694238'}]",,,,
1281403788545462277,1279244650163953666,2020-07-09 21:44:05 Venezuela Standard Time,2020-07-09,21:44:05,-0400,8172682,raleonc71,Rafael Leon,,@froilanbustaman Le recomendaría ver la cuenta de la esposa de demostenes @anacarol74  la cual he pedido que sigan para tener la información del caso,es,"[{'screen_name': 'anacarol74', 'name': 'ana carolina agüero', 'id': '262742787'}]",[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1281403788545462277,False,,0,,,,,,,,"[{'screen_name': 'froilanbustaman', 'name': 'Froilán Bustamante Duarte', 'id': '2580696841'}]",,,,
1281401849715752961,1279244650163953666,2020-07-09 21:36:22 Venezuela Standard Time,2020-07-09,21:36:22,-0400,8172682,raleonc71,Rafael Leon,,@Francis_co_M Para nada irrespetuoso! Gracias a ti !,es,[],[],[],0,0,1,[],[],https://twitter.com/raleonc71/status/1281401849715752961,False,,0,,,,,,,,"[{'screen_name': 'Francis_co_M', 'name': 'Fran Moreno (extico)', 'id': '318565590'}]",,,,
1281397236098838529,1279244650163953666,2020-07-09 21:18:02 Venezuela Standard Time,2020-07-09,21:18:02,-0400,8172682,raleonc71,Rafael Leon,,"@Francis_co_M Francisco mi cuenta es del 2007 ,desde alli hasta hace 5 días seguía a  270 s y 99 me seguían, no escribí lo que escribí por audiencia sino por empatía, a todo el que me siguió le pedí que más bien siguiera a la esposa de mi amigo, simplemente no llevo bien esto del TW gracias",es,[],[],[],1,0,0,[],[],https://twitter.com/raleonc71/status/1281397236098838529,False,,0,,,,,,,,"[{'screen_name': 'Francis_co_M', 'name': 'Fran Moreno (extico)', 'id': '318565590'}]",,,,
